feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
sequential_marker_additionally_per_1k_words,sequential_markers,2021-01-01,136,72,64,0.10302736353835977,0.21889490075730175,0.04591733322655186,8.371996373215495e-05,0.0010046395647858595,0.03742383042019802,0.04276928561145299,-0.04640396937824984,0.12125163021864588,0.3815649302834294,0.002335873115365111,0.028030477384381334,0.0016402992567252509,0.01968359108070301,-0.010549361133796564,0.06661031590255923,0.6104552554496482,0.42867452653633,-0.2297468165615585,1.4506573274608547,0.1544311236730177,0.0024195930790972663,0.029035116949167196,0.4193534540658145,monthly_segmented_wls_hac,6,2021,0.3088622473460354
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2020-01-01,136,60,76,0.046083529537023514,0.047728032619382965,0.04050565125456328,-0.00024365710351890866,-0.0029238852422269037,0.008230359123814519,0.007619284068042994,-0.006703437649549749,0.02316415589717879,0.28005263327157287,0.00023451102979105335,0.00281413235749264,0.00019663058106811877,0.002359566972817425,-0.0018106189092295128,0.007438883624214793,0.06947505521653861,0.058252784481562965,-0.044700402367324796,0.183650512800402,0.23300733740100055,-9.146073727855306e-06,-0.00010975288473426368,0.006296690236394342,monthly_segmented_wls_hac,6,2020,0.33286762485857224
contrast_marker_nevertheless_per_1k_words,contrast_markers,2019-01-01,136,48,88,0.04034262709342042,0.042624735923764985,0.03312991608533173,0.00019849653099156836,0.0023819583718988203,0.01068652093004476,0.009127654956266293,-0.007203682784237173,0.028576724644326694,0.2416852340962684,-0.0005001467568374625,-0.006001761082049551,0.00027807587102783734,0.003336910452334048,-0.012542105568624283,0.0005385834045251833,-0.1811583544791057,0.10072197115559448,-0.3785734179440708,0.016256708985859493,0.07208226472807015,-0.00030165022584589416,-0.00361980271015073,0.06396130228344399,monthly_segmented_wls_hac,6,2019,0.34790579625470686
contrast_marker_nonetheless_per_1k_words,contrast_markers,2018-01-01,136,36,100,0.01965605836456881,0.01574208823432971,0.02662009429138087,0.000501456068984354,0.006017472827812248,-0.007751186388518355,0.006949901258175297,-0.021372992854541938,0.005870620077505226,0.26472425757979023,-0.0006021766509513462,-0.007226119811416154,0.00035182763221903703,0.0042219315866284446,-0.015501105721207904,0.0010488660983755966,-0.2714535768476165,0.15859942269233185,-0.5823084453245868,0.0394012916293539,0.08697644906367671,-0.00010072058196699217,-0.001208646983603906,0.03790242427381063,monthly_segmented_wls_hac,6,2018,0.34790579625470686
adjective_pivotal_per_1k_words,adjectives,2021-01-01,136,72,64,0.013665612602146585,0.0510297286543017,0.01804066079227358,0.00011925844304024791,0.001431101316482975,0.012817389769747662,0.017289160860410116,-0.02106936551665617,0.04670414505615149,0.45847878546003057,0.0005097093174011906,0.006116511808814288,0.0004950534373018148,0.005940641247621778,-0.005527145036524397,0.01776016865415297,0.339040342215949,0.3292917768381314,-0.3063715403867885,0.9844522248186863,0.3031956349928804,0.0006289677604414386,0.007547613125297263,0.2546755274855014,monthly_segmented_wls_hac,6,2021,0.35551470237712796
marker_adjectives_total_per_1k_words,adjectives,2021-01-01,136,72,64,1.1393208032835926,1.8174633709134111,0.22319951784674794,0.0032094147232968285,0.03851297667956194,0.21344347356354554,0.21752519015784874,-0.21290589914583796,0.639792846272929,0.32647654266342285,0.007842910136294132,0.09411492163552959,0.007870346877071988,0.09444416252486386,-0.09099563691320357,0.27922548018426274,0.42166274615409466,0.4231378429307836,-0.4076874259902412,1.2510129182984304,0.3190005121300339,0.01105232485959096,0.13262789831509153,0.4837454648630235,monthly_segmented_wls_hac,6,2021,0.35551470237712796
adjective_pivotal_per_1k_words,adjectives,2019-01-01,136,48,88,0.01362392051289909,0.040862256325121665,0.01963625558644041,0.0003746960365673319,0.0044963524388079825,-0.015255694552037402,0.011081339080099289,-0.03697511914903201,0.0064637300449572055,0.16860459894762195,0.0003790399849845534,0.004548479819814641,0.0003858191601085272,0.004629829921302326,-0.004525986825937918,0.013622946465567201,0.23163682097087498,0.23577967300952238,-0.2304913381277888,0.6937649800695389,0.32588847717903396,0.0007537360215518854,0.009044832258622624,0.2544053806811267,monthly_segmented_wls_hac,6,2019,0.35551470237712796
word_realm_per_1k_words,marker_words,2019-01-01,136,48,88,0.011535869034426409,0.014444147964960385,0.021455164837785486,-3.0310974216598533e-05,-0.0003637316905991824,-0.002911292803817885,0.005814787703782085,-0.01430827670323077,0.008485691095595,0.6166030204578306,0.00018723883926809336,0.0022468660712171204,0.0001921906409339078,0.0023062876912068936,-0.002273457803548391,0.0067671899459826315,0.10472378507482177,0.1074933568976923,-0.10596319444465513,0.3154107645942986,0.3299398954434117,0.00015692786505149483,0.001883134380617938,0.031660193569192474,monthly_segmented_wls_hac,6,2019,0.36830499956473867
sequential_marker_additionally_per_1k_words,sequential_markers,2018-01-01,136,36,100,0.10134124760791956,0.1777895890934411,0.05455963691700738,0.001010895840722387,0.012130750088668645,-0.06332426368304117,0.033605416660995056,-0.1291908803385915,0.0025423529725091404,0.05951806344616587,0.001355685707011201,0.016268228484134412,0.0011414393761302972,0.013697272513563567,-0.010578425642450175,0.043114882610718996,0.29817332745231784,0.2510513868411364,-0.19388739075630942,0.7902340456609451,0.2349522591118378,0.002366581547733588,0.028398978572803057,0.40895006541495404,monthly_segmented_wls_hac,6,2018,0.38772680449649716
sequential_marker_subsequently_per_1k_words,sequential_markers,2019-01-01,136,48,88,0.04472817554564034,0.060657734252029964,0.036477852776773664,8.431804687127576e-05,0.0010118165624553091,-0.003492970046521604,0.007550315012092468,-0.01829158747022284,0.011305647377179633,0.6436326574333175,0.0003339703344395354,0.004007644013274425,0.000286426286815259,0.0034371154417831076,-0.002729102252620467,0.010744390279169317,0.10986512933749734,0.09422471938840661,-0.07481532066377966,0.29454557933877434,0.2436182793120515,0.00041828838131081116,0.005019460575729734,0.12042492516077374,monthly_segmented_wls_hac,6,2019,0.38772680449649716
sequential_marker_subsequently_per_1k_words,sequential_markers,2020-01-01,136,60,76,0.04470187115423088,0.06319369435678317,0.03684952734418167,0.00011501214180270459,0.001380145701632455,-0.000643556557994271,0.010045095296582852,-0.020331943339296662,0.019044830223308117,0.9489170811413321,0.000307315069524393,0.0036877808342927155,0.00028666125585032195,0.0034399350702038634,-0.0030544919033068567,0.010430053571892289,0.10007674724964946,0.09335086005511573,-0.08289093845837736,0.28304443295767634,0.2836977782868507,0.00042232721132709754,0.005067926535925171,0.11902635152711294,monthly_segmented_wls_hac,6,2020,0.38772680449649716
sequential_marker_furthermore_per_1k_words,sequential_markers,2020-01-01,136,60,76,0.2716913197698973,0.32690287810466845,0.09257474360003075,0.0016165467342808713,0.019398560811370456,-0.018997262510252147,0.03230080584797833,-0.08230684197228967,0.04431231695178538,0.5564410990719415,-0.0009598204039707404,-0.011517844847648884,0.0009626042615991281,0.011551251139189537,-0.03415829708046038,0.011122607385162608,-0.12441670805389148,0.12477756556471521,-0.3689807365607333,0.12014732045295035,0.3187120933700799,0.0006567263303101309,0.007880715963721571,0.1179732979391549,monthly_segmented_wls_hac,6,2020,0.38772680449649716
sequential_marker_further_per_1k_words,sequential_markers,2018-01-01,136,36,100,0.1441468173530989,0.18544708382384076,0.0850146249884124,-0.0012616397139431695,-0.015139676567318034,0.08071978854780273,0.023381621370764504,0.034891810661104306,0.12654776643450116,0.0005558807251978239,0.0009896235421196723,0.011875482505436068,0.0010016870400935357,0.01202024448112243,-0.01168419667756389,0.03543516168843602,0.1396875244354099,0.14139031352265335,-0.1374374900689906,0.4168125389398104,0.32317379630337817,-0.0002720161718234972,-0.0032641940618819663,0.07915068177908346,monthly_segmented_wls_hac,6,2018,0.38772680449649716
sequential_marker_furthermore_per_1k_words,sequential_markers,2021-01-01,136,72,64,0.27314665390614684,0.3356177943891573,0.0884363324028476,0.0009364833340585679,0.011237800008702815,0.03287083126059277,0.03442891101987316,-0.03460983433835861,0.10035149685954416,0.3397066582242597,-0.0009606381297519353,-0.011527657557023223,0.000979626499935114,0.011755517999221369,-0.034568472835497105,0.01151315772145066,-0.13034979226085636,0.13292634011180282,-0.3908854188799899,0.13018583435827719,0.32678178365648003,-2.4154795693367395e-05,-0.00028985754832040874,0.12600514660913742,monthly_segmented_wls_hac,6,2021,0.38772680449649716
sequential_marker_further_per_1k_words,sequential_markers,2019-01-01,136,48,88,0.1507491801826115,0.18747764952648047,0.08022631357037306,0.0004310062989452179,0.0051720755873426155,0.050424425724739735,0.024555629507221035,0.002295391890586508,0.09855345955889297,0.04002631720849819,-0.0009196455652001554,-0.011035746782401865,0.0009432408944681088,0.011318890733617306,-0.033220772620291786,0.011149279055488053,-0.13755769511609814,0.14108701035712654,-0.4140882354160662,0.13897284518386985,0.32956778382202256,-0.0004886392662549375,-0.00586367119505925,0.08015600454355121,monthly_segmented_wls_hac,6,2019,0.38772680449649716
word_meticulously_per_1k_words,marker_words,2020-01-01,136,60,76,0.0,0.004710583921006266,0.0,8.189314416315144e-18,9.827177299578172e-17,0.0027490811435756926,0.0018273066152662083,-0.0008324398223460757,0.006330602109497461,0.1324669878404964,4.9275091412055366e-05,0.0005913010969446643,5.470419391281237e-05,0.0006564503269537484,-0.0006953415438846826,0.0018779437377740113,,,,,0.367718450479298,4.927509141206356e-05,0.0005913010969447627,0.08162941844383698,monthly_segmented_wls_hac,6,2020,0.40114740052287057
summary_marker_ultimately_per_1k_words,summary_markers,2018-01-01,136,36,100,0.04117301840630218,0.06134146804858306,0.030414135323504267,7.087118095331645e-06,8.504541714397974e-05,0.003604760334738088,0.008984944055377213,-0.014005730013801248,0.021215250683277426,0.6882728168574919,0.00030090904337101894,0.0036109085204522272,0.0002219782774612261,0.002663739329534713,-0.0016100205654358106,0.008831837606340265,0.11872468120642873,0.08758228044958279,-0.05293658847475354,0.290385950887611,0.1752332260681851,0.0003079961614663506,0.0036959539375962074,0.11860287595133046,monthly_segmented_wls_hac,6,2018,0.4380830651704627
adjective_crucial_per_1k_words,adjectives,2021-01-01,136,72,64,0.21138969119225137,0.35179306895603557,0.07002866415433387,0.000975708124476319,0.011708497493715829,0.023771809384729566,0.05584169863280945,-0.08567791993557697,0.13322153870503609,0.6703264845518796,0.0016233866451881031,0.019480639742257236,0.002075167851622772,0.024902014219473266,-0.029327308127910366,0.06828858761242484,0.2781809417258695,0.35559744741942434,-0.4187900552162023,0.9751519386679414,0.43404314693552065,0.002599094769664422,0.031189137235973066,0.301626811074749,monthly_segmented_wls_hac,6,2021,0.45291458810663027
sequential_marker_subsequently_per_1k_words,sequential_markers,2021-01-01,136,72,64,0.04443765790704943,0.06695815111034084,0.03460213675301711,6.552402718802065e-05,0.0007862883262562478,0.01203826828704698,0.009525652617871793,-0.006632010843981734,0.030708547418075695,0.20631129993499156,0.00020936368692613648,0.0025123642431136377,0.0002694381846875332,0.003233258216250399,-0.003824821860737144,0.00884955034696442,0.07260719940639428,0.09344099872585114,-0.11053715809627394,0.25575155690906254,0.43713639765907186,0.00027488771411415716,0.003298652569369886,0.12368360827085167,monthly_segmented_wls_hac,6,2021,0.4857071085100798
em_dash_per_1k_words,punctuation,2018-01-01,136,36,100,0.4814774858465644,0.5618285449597619,0.15677479210176842,8.595567221563903e-06,0.00010314680665876683,-0.09567441344180025,0.10205150707032748,-0.2956953672996421,0.1043465404160416,0.3484957530662487,0.0034901893621197277,0.04188227234543673,0.00356682612249994,0.04280191346999928,-0.04200947805576184,0.12577402274663532,0.26714927689554435,0.27301527813358506,-0.2679606682462823,0.8022592220373711,0.32782016145022974,0.003498784929341292,0.0419854191520955,0.2119272672378839,monthly_segmented_wls_hac,6,2018,0.4917302421753446
summary_marker_taken_together_per_1k_words,summary_markers,2021-01-01,136,72,64,0.0259825553116723,0.018529529204095795,0.022509993179724883,-0.00017100969569773568,-0.002052116348372828,-0.001052030424004308,0.005354991264443997,-0.011547813302314542,0.009443752454305926,0.8442517689304587,0.00017727500861645403,0.002127300103397448,0.00014751609391484182,0.0017701931269781018,-0.001342278425479631,0.0055968786322745274,0.09450469782076797,0.07864032267111229,-0.059630334614612104,0.24863973025614805,0.22946685851413495,6.265312918718344e-06,7.518375502462012e-05,0.04058393302430097,monthly_segmented_wls_hac,6,2021,0.5099263522536331
sequential_markers_total_per_1k_words,discourse_marker_totals,2021-01-01,136,72,64,0.843645970840104,1.07179665067846,0.17780171270404435,0.0032055181405758358,0.038466217686910026,0.13970104706089936,0.10864128487619718,-0.0732358712964471,0.3526379654182458,0.19848047344140068,-0.003721169637683452,-0.044654035652201426,0.003318217453206318,0.039818609438475816,-0.12269851015161402,0.03339043884721118,-0.25114513787912296,0.22394952687972666,-0.6900862105633871,0.1877959348051413,0.2621021746718676,-0.0005156514971076161,-0.006187817965291394,0.25966857706707,monthly_segmented_wls_hac,6,2021,0.5242043493437352
sequential_marker_subsequently_per_1k_words,sequential_markers,2018-01-01,136,36,100,0.044949939810736576,0.05866635207182857,0.041311587832000195,8.948950948556867e-05,0.001073874113826824,-0.006831118589282803,0.010816234352181977,-0.02803093791955948,0.014368700740993872,0.5276733662605245,0.00031172185424124934,0.003740662250894992,0.00046445397294444943,0.005573447675333393,-0.007183295192758459,0.014664619694548442,0.09054753029844699,0.13491245357110598,-0.17388087870092073,0.3549759392978147,0.502120080753956,0.00040121136372681804,0.0048145363647218165,0.12106891981018364,monthly_segmented_wls_hac,6,2018,0.5285474534252168
word_realm_per_1k_words,marker_words,2021-01-01,136,72,64,0.009938361844006961,0.017331948153132506,0.018569131528157343,-7.631787607398187e-05,-0.0009158145128877824,0.007872931065196705,0.0088395419172934,-0.00945257109269836,0.02519843322309177,0.37311738794426985,0.00014516035385888314,0.0017419242463065977,0.00021531301148075183,0.002583756137769022,-0.003322237783720685,0.0068060862763338805,0.09380752372103278,0.13914254061107476,-0.17891185587667374,0.3665269033187393,0.5001950298343283,6.884247778490127e-05,0.0008261097334188153,0.036860477975879546,monthly_segmented_wls_hac,6,2021,0.5335413651566169
sequential_marker_furthermore_per_1k_words,sequential_markers,2018-01-01,136,36,100,0.2395935809565909,0.3252072900771136,0.0859291023317737,-0.0002281942983046662,-0.0027383315796559943,0.07039199869636564,0.032460730872133144,0.006768966186984679,0.1340150312057466,0.030118548553464748,0.0005917181109396406,0.0071006173312756875,0.0009696613536680724,0.011635936244016869,-0.015705817706997374,0.02990705236954875,0.08263344011043064,0.13541321773722625,-0.18277646665453282,0.3480433468753941,0.541708323512557,0.0003635238126349744,0.004362285751619692,0.14076583102040985,monthly_segmented_wls_hac,6,2018,0.541708323512557
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2019-01-01,136,48,88,0.047580304106555914,0.046687359706589,0.04446957395660889,-0.0001880317261757427,-0.0022563807141089123,0.0008381610117535344,0.009034230369981036,-0.0168689305134093,0.018545252536916364,0.9260814076264893,0.00022642806515278007,0.002717136781833361,0.0002786544872824646,0.003343853847389575,-0.0038368167590502053,0.009271090322716927,0.06110103021190629,0.07519419571350819,-0.08627959338656972,0.2084816538103823,0.41646095657450677,3.839633897703736e-05,0.00046075606772444833,0.0029543206000646194,monthly_segmented_wls_hac,6,2019,0.5451537642736344
