feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
verb_foster_per_1k_words,verbs,2019-01-01,136,48,88,0.008294704043813975,0.039984311322695504,0.009089773013007499,1.375946018518558e-05,0.00016511352222222696,-0.004190268802590053,0.008748823759122865,-0.021337963370470867,0.01295742576529076,0.6319726004474899,0.0007892876403330162,0.009471451683996194,0.0002359689762166839,0.002831627714600207,0.003921461363379788,0.015021442004612598,1.0419899012266325,0.311517978562076,0.43141466324496364,1.6525651392083014,0.0008231851610603581,0.0008030471005182017,0.00963656520621842,0.534148437314643,monthly_segmented_wls_hac,6,2019,0.0014817332899086447
clause_depth,syntax,2019-01-01,136,48,88,11.321815804481062,11.267961579896825,0.12236280768257879,-0.00018390083328562352,-0.0022068099994274823,0.23044915489656703,0.07357841499078985,0.08623546151461894,0.37466284827851515,0.0017360734466418668,-0.0059239372023083894,-0.07108724642770067,0.001792639131167791,0.021511669574013494,-0.11325011879276711,-0.028924374062634234,-0.5809546852840122,0.17580235352082546,-0.92552729818483,-0.2363820723831944,0.0009511545884323089,-0.006107838035594013,-0.07329405642712816,0.6001995635429355,monthly_segmented_wls_hac,6,2019,0.002002430712489071
emphasis_marker_crucially_per_1k_words,emphasis_markers,2021-01-01,136,72,64,0.016854485806556883,0.02744981235812724,0.012410337987952167,-2.170506612723527e-05,-0.00026046079352682325,-0.020150927514670288,0.009433997753471611,-0.038641563111474646,-0.0016602919178659303,0.032680205995456735,0.0009529114218472193,0.011434937062166632,0.0002877869661368072,0.0034534435936416866,0.004666187618628926,0.018203686505704336,0.9214041610524674,0.27827151822893587,0.37599198532375305,1.4668163367811815,0.0009290691781461882,0.000931206355719984,0.011174476268639807,0.5335613445423236,monthly_segmented_wls_hac,6,2021,0.002064598173658196
contrast_marker_nonetheless_per_1k_words,contrast_markers,2021-01-01,136,72,64,0.01236018300959186,0.02073632176431545,0.01008520063596995,0.00018444363769547562,0.0022133236523457075,0.007055382222708091,0.00403487314954087,-0.0008529691503920125,0.014963733595808194,0.08036005626959254,-0.0003531873298712971,-0.0042382479584555655,0.00010466691306246159,0.0012560029567495392,-0.006700013753684661,-0.0017764821632264684,-0.42024428778733464,0.12453921365429954,-0.6643411465497616,-0.1761474290249075,0.000739785896944307,-0.00016874369217582147,-0.0020249243061098575,0.1582946840585474,monthly_segmented_wls_hac,6,2021,0.0021136739912694484
em_dash_per_1k_words,punctuation,2019-01-01,136,48,88,0.505240653116151,0.4859652146117986,0.1161283321807472,-0.002658265306286144,-0.03189918367543373,-0.19950268056032497,0.09127428533695048,-0.37840027982074786,-0.020605081299902045,0.028833971708001466,0.007810511478956254,0.09372613774747504,0.002418403158969961,0.02902083790763953,0.03684529544850157,0.1506069800464485,0.8070910516616703,0.24990316628736417,0.31728084573843657,1.296901257584904,0.0012395695316803927,0.00515224617267011,0.06182695407204132,0.3328729882372161,monthly_segmented_wls_hac,6,2019,0.0021249763400235304
summary_marker_ultimately_per_1k_words,summary_markers,2018-01-01,136,36,100,0.019722461950651207,0.03558877846684663,0.0174590816342986,-0.0003012972258940969,-0.0036155667107291628,-0.004503200543339154,0.005588839521849235,-0.015457326006163653,0.006450924919485346,0.4203877253681363,0.0007909526535958663,0.009491431843150395,0.00023210935378275823,0.002785312245393099,0.004032219842179921,0.01495064384412087,0.5436386656503369,0.1595337202571592,0.2309525739463049,0.856324757354369,0.0006551948922036986,0.0004896554277017694,0.005875865132421233,0.6222896799798949,monthly_segmented_wls_hac,6,2018,0.002183982974012329
hedge_ratio,other,2020-01-01,136,60,76,0.00171802395113684,0.0016813034968996788,0.0001558223414193148,-3.7841087025963094e-07,-4.540930443115571e-06,0.00018169904377573795,6.199704237109804e-05,6.01848407283858e-05,0.0003032132468230901,0.0033812351323895813,-4.821340602867388e-06,-5.785608723440865e-05,1.539287855102879e-06,1.8471454261234548e-05,-9.406013758642837e-05,-2.1652036882388936e-05,-0.37129519879770695,0.11854175783129992,-0.6036370441470548,-0.13895335344835913,0.0017350809737365586,-5.199751473127019e-06,-6.239701767752422e-05,0.426500302350611,monthly_segmented_wls_hac,6,2020,0.0023915400443623737
certainty_ratio,other,2018-01-01,136,36,100,0.002240637741117596,0.0029741358021405473,0.00024934948144993857,7.423042489115376e-06,8.907650986938452e-05,-0.0005685847428729552,0.00019216978938474825,-0.0009452375300670618,-0.00019193195567884867,0.0030887717365464945,1.5215894001584571e-05,0.00018259072801901486,4.873095633322316e-06,5.8477147599867796e-05,6.797551872327398e-05,0.00029720593731475574,0.7322683286015707,0.2345188257855196,0.2726114300619522,1.191925227141189,0.0017936550332717802,2.263893649069995e-05,0.00027166723788839937,0.7617159358438876,monthly_segmented_wls_hac,6,2018,0.0023915400443623737
dependency_length_std,syntax,2019-01-01,136,48,88,0.6430725544251922,0.653224505318785,0.011628771400612779,-0.00016799947043449545,-0.0020159936452139454,-0.00394825566091455,0.005367106902079202,-0.014467785188989786,0.006571273867160686,0.4619501373235911,0.000571151192173983,0.0068538143060877955,0.00017737007371669233,0.002128440884600308,0.0026820701722711925,0.011025558439904399,0.5893842152341763,0.18303230937088932,0.23064088886723327,0.9481275416011193,0.0012814130583827194,0.00040315172173948754,0.00483782066087385,0.46297328862250864,monthly_segmented_wls_hac,6,2019,0.0025628261167654387
dependency_length,syntax,2021-01-01,136,72,64,3.353695084168916,3.4022861439221526,0.0225433465074123,0.0003742085897053115,0.004490503076463738,-0.04444650306172787,0.021519970602967488,-0.08662564544354415,-0.0022673606799115953,0.03888887751534792,0.0020564371503437725,0.02467724580412527,0.0006500617759739448,0.007800741311687337,0.00938779283321809,0.03996669877503245,1.0946576097746332,0.3460329773630742,0.4164329741430078,1.7728822454062585,0.0015591176915444058,0.002430645740049084,0.029167748880589008,0.6603247057530153,monthly_segmented_wls_hac,6,2021,0.002969747983894106
contrast_marker_alternatively_per_1k_words,contrast_markers,2020-01-01,136,60,76,0.011436119181311887,0.00908190342116385,0.010341034660835515,6.305481837489026e-05,0.0007566578204986831,0.0008793076153010523,0.001631368192776113,-0.0023181740425401295,0.004076789273142234,0.5898867871364819,-0.00018910025148261936,-0.0022692030177914324,5.834312044280379e-05,0.0007001174453136454,-0.003641433210606178,-0.0008969728249766872,-0.21943674808339628,0.06770284292394768,-0.3521343202143338,-0.08673917595245884,0.001190381683014081,-0.0001260454331077291,-0.001512545197292749,0.29520959615980924,monthly_segmented_wls_hac,6,2020,0.0029759542075352024
verb_foster_per_1k_words,verbs,2018-01-01,136,36,100,0.007749375122844275,0.03637787686077881,0.00932828590270212,2.2176030305732112e-05,0.00026611236366878534,-0.011140732263623925,0.009204976291864167,-0.02918248579567769,0.006901021268429841,0.22616590385057278,0.0007519346576963811,0.009023215892356573,0.00024221384752056249,0.00290656617024675,0.0033263461986729435,0.014720085586040203,0.9672962413965918,0.3115863086276983,0.35658707648630306,1.5780054063068805,0.0019064943164806216,0.0007741106880021132,0.009289328256025358,0.5306832078158439,monthly_segmented_wls_hac,6,2018,0.003268275971109637
