feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
summary_marker_collectively_per_1k_words,summary_markers,2020-01-01,136,60,76,0.014697236919459141,0.01257272550515248,0.11384430764866009,0.0007249879297735166,0.008699855157282199,-0.01083192453592546,0.03625165465551698,-0.08188516766073875,0.06022131858888782,0.7650941217192049,-0.0009611386199084214,-0.011533663438901057,0.000801034539645377,0.009612414475744525,-0.030373995811360327,0.007306668933558212,-0.10131084879970988,0.08443473963941894,-0.266802938492971,0.06418124089355125,0.2301891990594452,-0.0002361506901349048,-0.0028338082816188577,0.009016397088275174,monthly_segmented_wls_hac,6,2020,0.720361090809611
summary_marker_ultimately_per_1k_words,summary_markers,2019-01-01,136,48,88,0.0,0.001193659281894576,0.0,-5.235192542103271e-17,-6.282231050523925e-16,0.005711878681535302,0.004787010207094785,-0.003670661324370477,0.015094418687441082,0.23278957402399958,-8.234732190237492e-05,-0.000988167862828499,6.957769426144284e-05,0.000834932331137314,-0.002624635231857635,0.0006482995062006365,,,,,0.2365989739904114,-8.234732190242727e-05,-0.0009881678628291272,0.029021423726511064,monthly_segmented_wls_hac,6,2019,0.720361090809611
summary_marker_ultimately_per_1k_words,summary_markers,2018-01-01,136,36,100,0.0,0.0010504201680672268,0.0,3.6175066330461856e-17,4.341007959655423e-16,0.004408533137313079,0.004006445771331689,-0.003444100574497031,0.012261166849123189,0.2711752484660781,-5.0685020009787935e-05,-0.0006082202401174552,4.699664286207646e-05,0.0005639597143449176,-0.0017135812802334936,0.0004971407999985831,,,,,0.28081883731636814,-5.068502000975176e-05,-0.0006082202401170211,0.0157835524468235,monthly_segmented_wls_hac,6,2018,0.720361090809611
summary_marker_collectively_per_1k_words,summary_markers,2019-01-01,136,48,88,0.0,0.02087910629044474,0.0,-3.3794551265303612e-16,-4.055346151836433e-15,0.04135797643945489,0.028584552795253515,-0.014667747039242,0.09738369991815177,0.1479348603620995,-0.0005013476829436507,-0.0060161721953238085,0.000476573603481873,0.005718883241782475,-0.017225183349217462,0.005192838958569843,,,,,0.292807008640074,-0.0005013476829439887,-0.0060161721953278634,0.022451310180382156,monthly_segmented_wls_hac,6,2019,0.720361090809611
summary_marker_collectively_per_1k_words,summary_markers,2021-01-01,136,72,64,0.021325402589019146,0.004717693236714976,0.12848379449262265,0.0008940416170686632,0.010728499404823958,-0.056190782326600755,0.025901107685842743,-0.10695695339085254,-0.005424611262348979,0.030049636767486704,-0.000540214157373722,-0.006482569888484665,0.0005479178082521951,0.006575013699026341,-0.019369596738576293,0.0064044569616069635,-0.05045437764415406,0.05117387546803709,-0.15075517356150675,0.049846418273198634,0.3241624908643249,0.0003538274596949412,0.004245929516339295,0.030219683098077987,monthly_segmented_wls_hac,6,2021,0.720361090809611
avg_syllables_per_word,readability,2018-01-01,136,36,100,2.2136447461284963,2.2231880596439173,0.02625716053080383,-7.355160684727018e-05,-0.0008826192821672421,0.004372669789923983,0.009667200708392592,-0.014575043598525496,0.023320383178373462,0.6510383532457218,0.00016856546796306313,0.0020227856155567575,0.00044376999950161846,0.005325239994019421,-0.008414684772721307,0.012460256003834824,0.07703748519127603,0.2028109622810154,-0.3204720008795141,0.47454697126206624,0.7040577118898445,9.501386111579295e-05,0.0011401663333895154,0.025628029542168695,monthly_segmented_wls_hac,6,2018,0.7301339234413201
summary_marker_collectively_per_1k_words,summary_markers,2018-01-01,136,36,100,0.0,0.01837361353559137,0.0,3.394578911301074e-16,4.0734946935612895e-15,0.030979559790903985,0.022109037012808776,-0.012354152754201216,0.07431327233600918,0.16114917495457892,-0.0002748473093534206,-0.003298167712241047,0.0003118799196486514,0.0037425590357838164,-0.010633583422377326,0.0040372479978952325,,,,,0.37817709108908626,-0.0002748473093530811,-0.0032981677122369737,0.01107928692819149,monthly_segmented_wls_hac,6,2018,0.7546728593530788
summary_marker_overall_per_1k_words,summary_markers,2018-01-01,136,36,100,0.016869095816464237,0.018692418421115856,0.07076660323072147,0.0004766997751905079,0.005720397302286095,0.0037710205292764637,0.024792798725962434,-0.044822864973609905,0.05236490603216283,0.8791069239687346,-0.0006529777996014356,-0.007835733595217227,0.0008011959114916956,0.009614350937900347,-0.026679861433501907,0.011008394243067451,-0.11072643362110036,0.135860003150844,-0.3770120397967546,0.15555917255455387,0.4150700726441934,-0.00017627802441092774,-0.002115336292931133,0.00686062765292994,monthly_segmented_wls_hac,6,2018,0.7546728593530788
semicolon_per_1k_words,punctuation,2021-01-01,136,72,64,0.10170975550504227,0.061687868819697705,0.17855166949957266,0.00038465830534511124,0.004615899664141335,-0.047117635518940784,0.04180076771194698,-0.12904714023435687,0.034811869196475304,0.2596598502973003,-0.0005099240570730607,-0.006119088684876728,0.0012938191187715402,0.015525829425258483,-0.036549714358383355,0.024311536988629895,-0.034270688714514504,0.08695426634078962,-0.20470105074246214,0.13615967331343312,0.6934901256365056,-0.00012526575172794947,-0.0015031890207353937,0.019969046222517384,monthly_segmented_wls_hac,6,2021,0.7565346825125516
verb_foster_per_1k_words,verbs,2020-01-01,136,60,76,0.008375209380234505,0.01575163597820364,0.06487409290129677,-2.7315152503614102e-05,-0.00032778183004336924,6.268843013914824e-05,0.011939252839936586,-0.02333824713613656,0.023463623996414856,0.995810633931971,0.00023539395194278204,0.0028247274233133843,0.00023500295443677917,0.00282003545324135,-0.0027025420650396616,0.00835199691166643,0.04354168662691114,0.043469362377550565,-0.04165826363308797,0.12874163688691026,0.3165059967524837,0.00020807879943916794,0.002496945593270015,0.007727105532604028,monthly_segmented_wls_hac,6,2020,0.7596143922059608
adjective_potential_per_1k_words,adjectives,2020-01-01,136,60,76,0.6401320210676497,0.625018230083006,0.43595514990763523,-0.007253191587668269,-0.08703829905201924,0.36784099423151084,0.11436642648369207,0.1436827983234744,0.5919991901395473,0.0012983816735246583,0.003025146856556477,0.03630176227867772,0.0034652049737174968,0.04158245968460996,-0.045199858703157805,0.11780338326051326,0.08326948835532483,0.09538242567709072,-0.103680065971773,0.2702190426824227,0.3826594733775985,-0.004228044731111792,-0.0507365367733415,0.07592773940932196,monthly_segmented_wls_hac,6,2020,0.765318946755197
adjective_potential_per_1k_words,adjectives,2019-01-01,136,48,88,0.7006107081530774,0.5940908268070423,0.43526806197349277,-0.00528062414550499,-0.06336748974605988,0.09526304563213911,0.15755409805680293,-0.21354298655919463,0.40406907782347284,0.5454201809273491,0.003778793592744618,0.04534552311293542,0.004719649548750241,0.05663579458500289,-0.06566063427367025,0.15635168049954107,0.10417838356285579,0.1301170463282278,-0.1508510272404707,0.3592077943661823,0.4233335376243741,-0.0015018305527603722,-0.018021966633124466,0.028129632092365076,monthly_segmented_wls_hac,6,2019,0.7815388386911521
dependency_length_std,syntax,2018-01-01,136,36,100,0.005710016470653254,0.0059061846456445665,0.0048188145042977575,-6.811313027273652e-05,-0.0008173575632728382,0.0019534345990131832,0.0014499859312413987,-0.0008885378262199579,0.004795407024246324,0.17791281856657407,5.6279263930531436e-05,0.0006753511671663772,5.497955087450659e-05,0.0006597546104940791,-0.0006177678694020178,0.001968470203734772,0.1401488201224703,0.1369122239309406,-0.1281991387821733,0.40849677902711384,0.30600537502400094,-1.183386634220508e-05,-0.00014200639610646097,0.011459370948161407,monthly_segmented_wls_hac,6,2018,0.7929212458273771
clause_depth,syntax,2018-01-01,136,36,100,5.701661444243392,5.8076370225119955,0.11791364221691629,0.0026678972704833083,0.0320147672457997,0.013574542721540406,0.043562904578152324,-0.07180875025163815,0.09895783569471896,0.7553385731340952,-0.0016961901056653308,-0.02035428126798397,0.001695692442503322,0.020348309310039864,-0.0602369675156621,0.019528404979694162,-0.17262024041747287,0.17256959353869086,-0.510856643753307,0.1656161629183612,0.31716849833095084,0.0009717071648179774,0.01166048597781573,0.240330407424465,monthly_segmented_wls_hac,6,2018,0.7929212458273771
word_interplay_per_1k_words,marker_words,2020-01-01,136,60,76,0.1420372115227932,0.13355076547882047,0.2571742859035464,0.0012173873247581137,0.014608647897097364,-0.04519515133239345,0.04925080267976823,-0.14172672458473917,0.05133642191995229,0.35880051322304013,-0.0012250900287274,-0.014701080344728801,0.0016851790119080145,0.020222148142896173,-0.0543364907048053,0.024934330015347696,-0.05716388126860577,0.07863207657736247,-0.21128275136023622,0.09695498882302468,0.4672387200090602,-7.702703969286349e-06,-9.243244763143619e-05,0.004563744638803158,monthly_segmented_wls_hac,6,2020,0.8306466133494403
adjective_pivotal_per_1k_words,adjectives,2018-01-01,136,36,100,0.009092562284051647,0.005503450030690456,0.05455537370430987,0.0004048752540447953,0.004858503048537544,-0.01349203884820617,0.01728545992379878,-0.04737154029885178,0.02038746260243944,0.43507152832495016,-0.00037978802830397217,-0.0045574563396476656,0.0005452803422304075,0.00654336410676489,-0.017382449988906853,0.008267537309611519,-0.08353817470574171,0.11993986407700044,-0.31862030829666266,0.15154395888517916,0.4861154473559665,2.508722574082314e-05,0.0003010467088898777,0.005196220428507092,monthly_segmented_wls_hac,6,2018,0.8333407668959426
causal_marker_hence_per_1k_words,causal_markers,2018-01-01,136,36,100,0.0,0.001804077214504781,0.0,3.431192924380414e-17,4.1174315092564967e-16,0.0056855711107581,0.004969738840872617,-0.004055117017352229,0.01542625923886843,0.2526077924279457,-7.754239340772561e-05,-0.0009305087208927073,6.768556918834136e-05,0.0008122268302600962,-0.002522473308202496,0.0006614558664170812,,,,,0.2519496561408991,-7.75423934076913e-05,-0.0009305087208922955,0.021509552223237582,monthly_segmented_wls_hac,6,2018,0.8398321871363303
coordination_per_sentence_std,syntax,2018-01-01,136,36,100,0.003212710793684085,0.0034804098464951937,0.0033209109786048337,2.9706285410442303e-05,0.00035647542492530765,-0.00039537043637582526,0.0009821300199634357,-0.002320345275504159,0.0015296044027525088,0.6872688125942454,-2.6694929570234242e-05,-0.0003203391548428109,3.313601817134096e-05,0.0003976322180560915,-0.0010996983022327502,0.00045901999254712843,-0.0964612291346004,0.11973588591138416,-0.33114356552091334,0.13822110725171255,0.4204638940838261,3.0113558402080605e-06,3.6136270082496726e-05,0.003999169674395953,monthly_segmented_wls_hac,6,2018,0.8545971602263315
avg_words_per_sentence,syntax,2020-01-01,136,60,76,10.970355278812686,11.392802685632793,0.3033596826897555,0.007554855778083812,0.09065826933700574,0.005187998113114323,0.08577779570935297,-0.16293648147721748,0.17331247770344613,0.9517718864008804,-0.002191466782277357,-0.026297601387328284,0.002805325018662426,0.03366390022394911,-0.09227884582626855,0.039683643051611976,-0.08668785896055514,0.110970251305204,-0.304189551518755,0.1308138335976447,0.43469600943626274,0.005363388995806455,0.06436066794967746,0.5194712873848724,monthly_segmented_wls_hac,6,2020,0.8545971602263315
list_of_three_per_1k_words,syntax,2020-01-01,136,60,76,2.772683220086413,2.8237781562894537,1.0452560191102076,-0.010893045811542268,-0.13071654973850722,0.5728314589360394,0.26357215273530865,0.05623003957483441,1.0894328782972442,0.029754863586608365,0.005189332860142551,0.062271994321710614,0.006699965932821227,0.08039959119385473,-0.09531120441824466,0.21985519306166587,0.0595758294458048,0.07691856322654451,-0.09118455447822246,0.21033621336983205,0.4386167069117856,-0.0057037129513997165,-0.0684445554167966,0.023388607997263167,monthly_segmented_wls_hac,6,2020,0.8545971602263315
list_of_three_per_1k_words,syntax,2019-01-01,136,48,88,2.847139897740077,2.776197931723404,1.1207337166429112,-0.010017933299398946,-0.12021519959278736,0.25586202534839336,0.35271648956691504,-0.4354622942027601,0.9471863448995468,0.4682040930269109,0.00789473195802743,0.09473678349632916,0.010208625609339649,0.1225035073120758,-0.14537009083533936,0.3348436578279977,0.0845310372031167,0.10930652437139796,-0.12970975056482328,0.29877182497105664,0.4393215697279951,-0.002123201341371516,-0.025478416096458192,0.00814736649408987,monthly_segmented_wls_hac,6,2019,0.8545971602263315
clause_depth_std,syntax,2020-01-01,136,60,76,0.01600949761451826,0.019402252881907434,0.013891994251422944,-0.00010356361123799163,-0.0012427633348558995,0.008161529550059898,0.0031246764523454344,0.002037163703462846,0.01428589539665695,0.009002481654067404,5.9662263493670106e-05,0.0007159471619240412,8.695732492374747e-05,0.0010434878990849697,-0.0013292891202824992,0.0027611834441305817,0.05153667277473192,0.07511433421289289,-0.09568742228253811,0.19876076783200194,0.49264393910441046,-4.390134774432152e-05,-0.0005268161729318583,0.03043511312038505,monthly_segmented_wls_hac,6,2020,0.8545971602263315
sentence_depth_std,syntax,2020-01-01,136,60,76,0.01600949761451826,0.019402252881907434,0.013891994251422944,-0.00010356361123799163,-0.0012427633348558995,0.008161529550059898,0.0031246764523454344,0.002037163703462846,0.01428589539665695,0.009002481654067404,5.9662263493670106e-05,0.0007159471619240412,8.695732492374747e-05,0.0010434878990849697,-0.0013292891202824992,0.0027611834441305817,0.05153667277473192,0.07511433421289289,-0.09568742228253811,0.19876076783200194,0.49264393910441046,-4.390134774432152e-05,-0.0005268161729318583,0.03043511312038505,monthly_segmented_wls_hac,6,2020,0.8545971602263315
clause_depth_std,syntax,2021-01-01,136,72,64,0.016923312142546696,0.019010353150510913,0.01368150356147925,3.7010201322798086e-05,0.00044412241587357703,0.0009111167006719172,0.0034140155610234784,-0.0057803537989341005,0.007602587200277935,0.7895651131529122,-5.522409038313275e-05,-0.000662689084597593,8.436970650317328e-05,0.0010124364780380794,-0.002647064581552229,0.0013216864123570427,-0.048436860877149296,0.07400038113417809,-0.19347760790013838,0.09660388614583977,0.5127582961357989,-1.8213889060334667e-05,-0.000218566668724016,0.005733992198403093,monthly_segmented_wls_hac,6,2021,0.8545971602263315
sentence_depth_std,syntax,2021-01-01,136,72,64,0.016923312142546696,0.019010353150510913,0.01368150356147925,3.7010201322798086e-05,0.00044412241587357703,0.0009111167006719172,0.0034140155610234784,-0.0057803537989341005,0.007602587200277935,0.7895651131529122,-5.522409038313275e-05,-0.000662689084597593,8.436970650317328e-05,0.0010124364780380794,-0.002647064581552229,0.0013216864123570427,-0.048436860877149296,0.07400038113417809,-0.19347760790013838,0.09660388614583977,0.5127582961357989,-1.8213889060334667e-05,-0.000218566668724016,0.005733992198403093,monthly_segmented_wls_hac,6,2021,0.8545971602263315
verb_exhibit_per_1k_words,verbs,2020-01-01,136,60,76,0.07901941547577665,0.031868920318708874,0.17997026527886914,-0.0004128480251681287,-0.004954176302017544,-0.04946775623934187,0.035072391718125914,-0.11820964400686866,0.019274131528184926,0.15840768049926915,0.0008423410189267627,0.010108092227121153,0.0009721660750522192,0.01166599290062663,-0.012757253858107042,0.03297343831234935,0.056165346044572254,0.06482177976761792,-0.07088534229995887,0.1832160343891034,0.38623907969967125,0.00042949299375863404,0.0051539159251036085,0.03188166035768647,monthly_segmented_wls_hac,6,2020,0.8690379293242603
dependency_length,syntax,2021-01-01,136,72,64,2.007342406140906,2.0722438993772907,0.04782809757361289,0.001108284217911766,0.013299410614941193,-0.01759226247111917,0.018401240503703377,-0.053658693858377786,0.018474168916139448,0.339053659596913,0.00021863387408600722,0.0026236064890320866,0.00037322872473816865,0.004478744696858024,-0.006154733116809639,0.011401946094873813,0.05485492047836645,0.09364254327625567,-0.12868446434309463,0.23839430529982755,0.5580162494741986,0.0013269180919977734,0.01592301710397328,0.5292841847655605,monthly_segmented_wls_hac,6,2021,0.8810282991183503
dependency_length_std,syntax,2020-01-01,136,60,76,0.005943087474722908,0.0057841290661131495,0.0045696058959168,6.820723298893699e-07,8.184867958672438e-06,0.000551354903047541,0.0009481900237205183,-0.0013070975434446748,0.002409807349539757,0.5609160216348049,-1.7860312356603244e-05,-0.00021432374827923893,3.1913225469091894e-05,0.00038295870562910276,-0.0009649228113122803,0.0005362753147538024,-0.046902020253157775,0.08380563102198768,-0.2111610570562536,0.11735701654993805,0.5757165743782335,-1.7178240026713875e-05,-0.0002061388803205665,0.006362012259252481,monthly_segmented_wls_hac,6,2020,0.8810282991183503
dependency_length_std,syntax,2021-01-01,136,72,64,0.00605991740445053,0.005622890693555246,0.004439487232816588,1.1740976493220752e-05,0.00014089171791864904,-0.0009057817259549602,0.0014654709430836686,-0.003778104774398951,0.0019665413224890303,0.5365210555191198,-1.3423519336237368e-05,-0.00016108223203484842,2.7321127899240445e-05,0.0003278535347908853,-0.0008036751602249837,0.00048151069615528683,-0.03628397235701733,0.07384941494310412,-0.18102882564550143,0.10846088093146677,0.6231974762381591,-1.6825428430166163e-06,-2.0190514116199396e-05,0.0069892000095121976,monthly_segmented_wls_hac,6,2021,0.8810282991183503
dependency_length,syntax,2018-01-01,136,36,100,1.989950464766995,2.0551404607068005,0.045529721326286486,0.0007734335263914136,0.009281202316696963,-0.0016482002418989616,0.013708273182437874,-0.028516415679477193,0.02522001519567927,0.9042978009679623,0.00030906562082053807,0.003708787449846457,0.0006538994818679612,0.007846793782415535,-0.01167092836368799,0.019088503263380904,0.08145860202542457,0.1723444280754955,-0.2563364770025466,0.4192536810533957,0.6364628705968873,0.0010824991472119516,0.01298998976654342,0.5232648234673101,monthly_segmented_wls_hac,6,2018,0.8810282991183503
dependency_length,syntax,2020-01-01,136,60,76,1.9993017156226547,2.0683442087491124,0.045721005155644874,0.000852083874534908,0.010225006494418896,0.007289540337799466,0.012659692212640832,-0.017523456398976563,0.0321025370745755,0.5647455911575181,0.0001555747347162645,0.0018668968165951741,0.0003761740036525041,0.004514088043830049,-0.006980715749311721,0.010714509382502069,0.04083236600419929,0.09873116368424206,-0.15268071481691514,0.2343454468253137,0.6791881674970703,0.0010076586092511726,0.01209190331101407,0.5229854809990038,monthly_segmented_wls_hac,6,2020,0.8810282991183503
dependency_length_std,syntax,2019-01-01,136,48,88,0.0057848221993290596,0.005892131726592942,0.004533428453171701,-2.7914966392904086e-05,-0.00033497959671484903,0.0014912377901452974,0.0010681078423955507,-0.000602253580949982,0.0035847291612405765,0.16266960430176183,1.2027671037939952e-05,0.00014433205245527943,2.9450500394040166e-05,0.000353406004728482,-0.0005483437168125453,0.0008370078217231041,0.031837284727478404,0.07795557123687047,-0.1209556348967877,0.18463020435174451,0.6829778730276912,-1.5887295354964135e-05,-0.0001906475442595696,0.009885795798554642,monthly_segmented_wls_hac,6,2019,0.8810282991183503
list_of_three_per_1k_words,syntax,2021-01-01,136,72,64,2.7781903676638513,2.827162915802906,1.0303269517750195,-0.005140804508243205,-0.06168965409891846,0.46584584653633937,0.38894884965602783,-0.29649389878947513,1.2281855918621538,0.23103201773131976,-0.0032611282445919455,-0.039133538935103344,0.008643266409000068,0.10371919690800083,-0.24242316487478494,0.16415608700457823,-0.03798167064123203,0.10066629503316028,-0.23528760890622616,0.1593242676237621,0.7059486236373835,-0.008401932752835151,-0.10082319303402182,0.018410900135348518,monthly_segmented_wls_hac,6,2021,0.8810282991183503
coordination_count,syntax,2018-01-01,136,36,100,0.35676147232498434,0.3639788687778249,0.04096946964071083,-0.0002019766505158791,-0.002423719806190549,0.027610912409669428,0.010198935419693574,0.007620998987070023,0.04760082583226884,0.00678462629731422,-0.00012544037040162245,-0.0015052844448194694,0.0003617704785050682,0.004341245742060819,-0.010014126099258674,0.007003557209619735,-0.036741614134142654,0.10596294704647528,-0.24442899034523421,0.1709457620769489,0.728786501563849,-0.00032741702091750155,-0.003929004251010018,0.06446059728092124,monthly_segmented_wls_hac,6,2018,0.8810282991183503
coordination_per_sentence_std,syntax,2021-01-01,136,72,64,0.003231322688336447,0.0036100521822175343,0.0031549771709084126,2.146291914786632e-06,2.5755502977439585e-05,0.00043195793072005307,0.0009979780511803797,-0.0015240790495934912,0.0023879949110335976,0.6651360268600041,-5.997909442450342e-06,-7.197491330940411e-05,1.920227560315647e-05,0.00023042730723787764,-0.0005236124354956442,0.00037966260887683606,-0.022813132840729992,0.07303612506696228,-0.16596393797197603,0.12033767229051606,0.7547714321680632,-3.85161752766371e-06,-4.621941033196452e-05,0.004058478010663724,monthly_segmented_wls_hac,6,2021,0.8810282991183503
clause_depth_std,syntax,2018-01-01,136,36,100,0.017968844556100802,0.01788262671876432,0.015527826798294874,9.526599151375356e-05,0.0011431918981650428,-0.003791995862808565,0.004538550617162798,-0.01268755507244765,0.005103563346830519,0.4034316808044869,-5.669855120514096e-05,-0.0006803826144616915,0.00019470778650021027,0.0023364934380025234,-0.0052599097529466374,0.0038991445240232547,-0.04381698889997955,0.15047137428523455,-0.3387408824990393,0.2511069046990802,0.7708997617285566,3.856744030861261e-05,0.0004628092837033513,0.008116405130608073,monthly_segmented_wls_hac,6,2018,0.8810282991183503
sentence_depth_std,syntax,2018-01-01,136,36,100,0.017968844556100802,0.01788262671876432,0.015527826798294874,9.526599151375356e-05,0.0011431918981650428,-0.003791995862808565,0.004538550617162798,-0.01268755507244765,0.005103563346830519,0.4034316808044869,-5.669855120514096e-05,-0.0006803826144616915,0.00019470778650021027,0.0023364934380025234,-0.0052599097529466374,0.0038991445240232547,-0.04381698889997955,0.15047137428523455,-0.3387408824990393,0.2511069046990802,0.7708997617285566,3.856744030861261e-05,0.0004628092837033513,0.008116405130608073,monthly_segmented_wls_hac,6,2018,0.8810282991183503
sequential_marker_further_per_1k_words,sequential_markers,2021-01-01,136,72,64,0.018084682923950962,0.011522629985234319,0.085123263680231,0.0008236531341587906,0.009883837609905487,-0.03361349449933014,0.018822936117955963,-0.07050644929052383,0.003279460291863545,0.07413599083625108,-0.0008321838811790185,-0.009986206574148223,0.0005245074078785893,0.006294088894543071,-0.02232262080745264,0.002350207659156199,-0.11731465808996486,0.0739408784675723,-0.26223877988640654,0.027609463706476874,0.11260308258713383,-8.530747020227985e-06,-0.00010236896424273582,0.035517491220592,monthly_segmented_wls_hac,6,2021,0.8870385888140513
sequential_marker_further_per_1k_words,sequential_markers,2020-01-01,136,60,76,0.013562084474460263,0.016129216067261185,0.08084091337708396,0.000696450404442195,0.00835740485330634,-0.0021277096787271016,0.029404147422748685,-0.05975983862731452,0.05550441926986032,0.9423147246245582,-0.0010116308920638454,-0.012139570704766145,0.0006612282092792963,0.007934738511351555,-0.027691658187015192,0.0034125167774829044,-0.15016617449806496,0.09815250941487781,-0.3425450929512255,0.042212743955095555,0.12603479873309753,-0.0003151804876216505,-0.003782165851459806,0.020558936691935314,monthly_segmented_wls_hac,6,2020,0.8870385888140513
sequential_marker_further_per_1k_words,sequential_markers,2019-01-01,136,48,88,0.004704908160192713,0.02061033974875245,0.03259655991359676,0.0006272713173643249,0.007527255808371899,0.018459738400238554,0.017709023412735527,-0.016249947488723077,0.053169424289200184,0.2972301292585736,-0.0010157279357560019,-0.012188735229072023,0.0006761782533727362,0.008114139040472835,-0.028092447748398777,0.003714977290254734,-0.3739270420369674,0.2489262382895885,-0.8618224690845608,0.11396838501062602,0.13305578832210768,-0.00038845661839167697,-0.004661479420700124,0.030625673678828846,monthly_segmented_wls_hac,6,2019,0.8870385888140513
causal_marker_hence_per_1k_words,causal_markers,2020-01-01,136,60,76,0.003006795357507968,0.0,0.023290536690164274,0.00014445985507445747,0.0017335182608934896,-0.007407676333605242,0.006922632933662661,-0.020976036883584057,0.006160684216373574,0.2845894587594333,-0.00014445985507445668,-0.0017335182608934803,0.00014335945372042266,0.0017203134446450719,-0.0051053326123978214,0.0016382960906108609,-0.07443015521516749,0.07386319463267543,-0.21920201669521133,0.07034170626487635,0.3136101167792592,7.860465750519907e-19,9.432558900623889e-18,0.022921278723503025,monthly_segmented_wls_hac,6,2020,0.8960289050835978
avg_words_per_sentence,syntax,2018-01-01,136,36,100,10.875153670503973,11.325687886987104,0.2968967879572577,0.004370385014852186,0.05244462017822624,0.10034843955952599,0.12446616015126381,-0.14360523433695108,0.34430211345600303,0.42010983960531334,0.0012525060137721124,0.015030072165265349,0.005404957298826856,0.06485948758592228,-0.11209452350314231,0.142154667833673,0.050623896164983535,0.21845803059095295,-0.3775538437932842,0.4788016361232513,0.8167455360366802,0.005622891028624299,0.06747469234349159,0.5199956245055116,monthly_segmented_wls_hac,6,2018,0.9055277567601121
avg_words_per_sentence,syntax,2021-01-01,136,72,64,11.034725947829877,11.39959457176722,0.3217501631215692,0.009265103026071302,0.11118123631285562,-0.2558548813451601,0.09201071005717176,-0.43619587305721674,-0.07551388963310346,0.005424056594409387,-0.0004745416476404003,-0.005694499771684803,0.00231543074181807,0.02778516890181684,-0.0601534308192458,0.0487644312758762,-0.017698514016085236,0.08635634752209455,-0.18695695515939054,0.15155992712722008,0.8376131750031037,0.008790561378430902,0.10548673654117083,0.553740934089002,monthly_segmented_wls_hac,6,2021,0.9055277567601121
hedge_ratio,other,2018-01-01,136,36,100,0.0003565607899497015,0.00031402985499205986,0.000304455413842764,-3.275066861674952e-06,-3.930080234009942e-05,0.0002088218311724099,7.088966240443398e-05,6.987809285971931e-05,0.0003477655694851005,0.0032219312751465283,-5.102012716027921e-07,-6.122415259233505e-06,3.3090930068907276e-06,3.970911608268873e-05,-8.395228278130343e-05,7.17074522628364e-05,-0.02010939855513762,0.13042670380365284,-0.2757457380102972,0.23552694090002194,0.8774665456692136,-3.785268133277744e-06,-4.542321759933293e-05,0.1295964799953614,monthly_segmented_wls_hac,6,2018,0.9082768190376224
certainty_ratio,other,2018-01-01,136,36,100,0.00012009848233147012,0.000404757091525829,0.00019781650489499996,6.400741016967427e-06,7.680889220360913e-05,-0.00012188819148190731,0.00010753879061388623,-0.0003326642210851243,8.88878381213097e-05,0.2570317700250644,-4.090858802890352e-07,-4.909030563468423e-06,3.550712409462919e-06,4.260854891355503e-05,-8.842178643403627e-05,7.860372530709943e-05,-0.02481608178283259,0.21539430663872783,-0.4469889227947391,0.397356759229074,0.9082768190376224,5.991655136678392e-06,7.18998616401407e-05,0.3134998581187515,monthly_segmented_wls_hac,6,2018,0.9082768190376224
adjective_pivotal_per_1k_words,adjectives,2020-01-01,136,60,76,0.005455537370430988,0.0072413816193295484,0.04225841076058283,-0.0001790656422225061,-0.0021487877066700732,0.008508902153843,0.006153114318362922,-0.0035512019101483286,0.020569006217834328,0.16670747393636326,0.00010881845328832727,0.0013058214394599272,0.00021911213601322053,0.0026293456321586466,-0.003847695999571019,0.006459338878490874,0.030900864844589752,0.06222064637156702,-0.09105160204368158,0.1528533317328611,0.6194474403499486,-7.024718893417884e-05,-0.000842966267210146,0.003342236757730155,monthly_segmented_wls_hac,6,2020,0.9107846911264312
adjective_potential_per_1k_words,adjectives,2021-01-01,136,72,64,0.6599327026614696,0.5999086274803378,0.4379605937006784,-0.0014973952780748961,-0.017968743336898754,0.08497348261955438,0.16928364628543885,-0.24682246409990571,0.4167694293390145,0.6156962253659893,-0.0018877687537568308,-0.02265322504508197,0.0039193445158979545,0.047032134190775454,-0.11483620805900185,0.06952975796883791,-0.051724345456897844,0.10738896345299799,-0.2622067138247739,0.15875802291097818,0.6300516154406921,-0.003385164031831727,-0.04062196838198072,0.028239185706824266,monthly_segmented_wls_hac,6,2021,0.9107846911264312
marker_adjectives_total_per_1k_words,adjectives,2021-01-01,136,72,64,0.8006312694650431,1.0218926171946956,0.4861015032535267,0.001764359688962974,0.02117231626755569,0.010525659584508996,0.22063978645745888,-0.4219283218721104,0.4429796410411284,0.9619512098930383,0.002378251495097165,0.028539017941165982,0.005164213704139353,0.061970564449672236,-0.0929232883801916,0.15000132426252355,0.058709997295115196,0.12748482371458833,-0.1911602571854779,0.3085802517757083,0.6451391562145554,0.0041426111840601396,0.049711334208721675,0.06593078592922641,monthly_segmented_wls_hac,6,2021,0.9107846911264312
